timestep,reward,Avg Turns,Gin,Knock,Knock_Possible,Cond_Knock
673451,0.2314999999999996,26.57,8,83,312,0.266025641025641
679181,0.2762999999999997,25.02,14,76,261,0.29118773946360155
685024,0.24309999999999968,26.44,10,80,241,0.33195020746887965
690793,0.25099999999999967,26.65,11,79,281,0.28113879003558717
695933,0.21549999999999966,27.88,8,80,303,0.264026402640264
701612,0.2570999999999996,25.44,13,75,270,0.2777777777777778
706997,0.2685999999999997,25.19,13,78,242,0.32231404958677684
712651,0.2449999999999997,26.52,11,78,304,0.2565789473684211
718155,0.2544999999999996,25.51,11,81,247,0.32793522267206476
723388,0.2699999999999995,25.53,14,74,234,0.3162393162393162
728743,0.2493999999999996,27.13,12,75,243,0.30864197530864196
733978,0.27549999999999963,26.24,14,76,293,0.2593856655290102
739180,0.2421999999999998,27.29,13,69,269,0.25650557620817843
745220,0.1649999999999998,29.91,4,77,341,0.22580645161290322
750818,0.2618999999999997,25.84,14,74,236,0.3135593220338983
756556,0.2147999999999998,30.17,12,66,275,0.24
761937,0.3081999999999996,26.82,19,70,249,0.28112449799196787
767209,0.31299999999999967,28.04,20,68,300,0.22666666666666666
772792,0.2137999999999997,26.98,11,70,269,0.26022304832713755
778277,0.19759999999999966,27.54,7,76,288,0.2638888888888889
783919,0.24569999999999975,28.29,14,68,349,0.19484240687679083
789313,0.2111999999999997,25.98,6,84,312,0.2692307692307692
794714,0.26109999999999967,24.97,12,79,269,0.2936802973977695
800562,0.2836999999999996,26.43,15,74,289,0.2560553633217993
806399,0.2222999999999997,28.34,13,66,318,0.20754716981132076
811726,0.2492999999999997,29.79,13,72,329,0.2188449848024316
817271,0.2916999999999997,26.93,18,69,295,0.23389830508474577
822620,0.21829999999999966,25.85,10,73,307,0.23778501628664495
827964,0.25009999999999966,26.49,12,76,317,0.23974763406940064
833759,0.23169999999999963,28.07,11,72,310,0.23225806451612904
839089,0.32219999999999965,26.17,18,76,299,0.25418060200668896
844895,0.2549999999999997,26.85,13,72,318,0.22641509433962265
849942,0.24669999999999973,27.42,12,74,335,0.2208955223880597
855215,0.19829999999999973,27.99,9,71,299,0.23745819397993312
860835,0.2542999999999997,28.91,15,67,352,0.1903409090909091
866366,0.2141999999999997,25.2,7,83,245,0.33877551020408164
871891,0.26139999999999963,28.49,14,72,326,0.22085889570552147
877566,0.2374999999999997,28.87,10,78,332,0.23493975903614459
883282,0.2301999999999997,26.93,13,67,327,0.20489296636085627
888569,0.2612999999999996,26.74,14,73,257,0.2840466926070039
894131,0.21239999999999967,28.1,9,74,313,0.2364217252396166
899665,0.24109999999999976,28.67,14,69,331,0.2084592145015106
905447,0.2536999999999996,27.67,12,76,328,0.23170731707317074
910893,0.2791999999999996,27.09,16,71,288,0.2465277777777778
916654,0.23099999999999976,27.27,13,66,339,0.19469026548672566
922577,0.21139999999999964,26.29,9,75,283,0.26501766784452296
928097,0.2791999999999997,27.45,18,65,307,0.21172638436482086
933812,0.22289999999999974,28.45,10,75,304,0.24671052631578946
939343,0.27309999999999973,28.82,17,66,350,0.18857142857142858
945220,0.27039999999999975,27.5,17,65,333,0.19519519519519518
950630,0.23839999999999972,27.93,12,71,294,0.24149659863945577
956512,0.21329999999999974,27.18,8,78,308,0.2532467532467532
962718,0.26139999999999963,26.96,16,67,301,0.22259136212624583
968436,0.24689999999999965,27.09,10,81,320,0.253125
974348,0.2579999999999996,27.48,15,70,329,0.2127659574468085
979832,0.25829999999999964,28.49,12,76,344,0.22093023255813954
985494,0.1891999999999997,28.12,8,72,341,0.21114369501466276
991446,0.23909999999999967,26.63,11,78,332,0.23493975903614459
997328,0.2795999999999996,27.32,17,67,346,0.1936416184971098
1002882,0.2809999999999996,27.03,16,72,302,0.23841059602649006
1008547,0.2514999999999997,29.74,17,60,306,0.19607843137254902
1014291,0.2716999999999997,30.04,15,71,350,0.20285714285714285
1020000,0.21989999999999973,30.26,13,65,345,0.18840579710144928
1025824,0.2654999999999996,28.82,13,76,317,0.23974763406940064
1031493,0.2557999999999997,27.25,13,73,328,0.2225609756097561
1037286,0.2793999999999997,29.65,18,63,337,0.18694362017804153
1042546,0.23659999999999967,28.39,12,70,306,0.22875816993464052
1048284,0.2153999999999997,29.0,13,63,352,0.17897727272727273
1054345,0.20789999999999986,29.14,10,71,284,0.25
1060300,0.23689999999999972,29.29,13,67,331,0.20241691842900303
1066443,0.25739999999999963,27.02,12,78,346,0.2254335260115607
1072297,0.2168999999999997,27.41,10,73,319,0.22884012539184953
1078152,0.21999999999999972,29.32,13,67,346,0.1936416184971098
